assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26,0,False,2,0,0,0,0,9,0,17544,0,1,1,0.0,0,-979,0,979,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,AVL,1120,1200,BOU,1130,1160,2024,0.0,,0.328651,6.0,0.328651,1.974,16.0,1.974
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02,0,False,13,0,0,0,0,10,0,16547,0,1,2,0.0,0,-1007,0,1007,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,MCI,1350,1390,BOU,1070,1130,2024,0.0,,2.4493,6.0,2.4493,2.3527,17.0,2.3527
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2024-11-09,0,False,4,0,0,0,0,11,0,15759,0,2,3,0.0,0,-797,0,797,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,BRE,1080,1100,BOU,1130,1160,2024,0.0,,2.49234,6.0,2.49234,1.56474,14.0,1.56474
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,113,0,0,0.0,0.0,2024-11-23,0,False,5,0,0,0,0,12,0,15011,0,2,1,0.0,0,-742,0,742,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,BHA,1130,1220,BOU,1070,1130,2024,0.0,,1.91157,11.0,1.91157,1.23059,5.0,1.23059
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2024-11-30,0,False,20,0,0,0,0,13,0,14519,0,4,2,0.0,0,-507,0,507,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,WOL,1060,1090,BOU,1130,1160,2024,0.0,,3.07901,4.0,0.795501,0.866034,8.0,0.866034
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2024-12-05,0,False,18,0,0,0,0,14,0,14068,0,0,1,0.0,0,-470,0,470,45,True,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,TOT,1170,1350,BOU,1070,1130,2024,0.0,,3.27716,10.0,3.27716,0.623934,11.0,0.623934
0,0,0,0,0.0,61,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2024-12-08,0,False,10,0,0,0,0,15,0,13604,0,2,1,0.0,0,-451,0,451,45,False,0,0.0,0.0,0.0,0.0,3,Jaidon Anthony,3,IPS,1070,1050,BOU,1130,1160,2024,0.0,,3.49127,12.0,3.49127,1.5668,12.0,1.5668
0,0,15,0,4.8,480,0.0,0.31,0.1861829757690429,0.9,10,1,0,4.4,9.8,2024-08-19,77,False,11,0,0,0,0,1,0,21555,1,1,1,29.0,1,0,0,0,50,False,1,3.0,0.0,0.0,0.1861829757690429,3,Rodrigo Bentancur,18,LEI,1060,1090,TOT,1170,1350,2024,0.1861829757690429,,1.40775,21.0,1.40775,1.02614,2.0,1.02614
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24,0,False,8,0,0,0,0,2,0,18581,0,0,4,0.0,0,-5757,2176,7933,50,True,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,EVE,1100,1100,TOT,1110,1330,2024,0.0,,2.61143,9.0,2.61143,0.648869,5.0,0.648869
0,0,-1,0,2.0,480,0.0,0.02,0.0,0.0,28,0,0,0.1,0.0,2024-09-01,8,False,15,0,0,0,0,3,0,13787,0,1,2,0.0,0,-5138,427,5565,50,False,1,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,NEW,1100,1130,TOT,1170,1350,2024,0.0,,1.63304,9.0,1.63304,1.58694,5.0,1.58694
0,0,10,0,7.2,480,0.0,0.04,0.0,0.73,39,1,0,1.3,5.8,2024-09-15,67,False,1,0,0,0,0,4,0,14946,1,1,0,0.0,1,-206,2038,2244,50,True,1,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,ARS,1360,1390,TOT,1110,1330,2024,0.0,,0.792595,10.0,0.792595,1.1209,3.0,1.1209
0,0,16,0,3.6,480,0.0,0.1,0.0301854535937309,0.74,49,1,0,1.6,8.2,2024-09-21,62,False,4,0,0,0,0,5,0,16182,1,1,3,4.0,2,628,1916,1288,50,True,0,1.0,0.0,0.0,0.0301854535937309,3,Rodrigo Bentancur,18,BRE,1120,1190,TOT,1110,1330,2024,0.0301854535937309,,3.89481,17.0,3.89481,0.893565,5.0,0.893565
0,0,17,1,27.1,480,0.0536068640649318,0.04,0.0,0.96,57,0,0,4.3,13.4,2024-09-29,90,False,14,0,0,0,0,6,0,16840,1,3,0,2.0,3,115,1820,1705,50,False,0,0.0,1.0,0.0,0.0,3,Rodrigo Bentancur,18,MUN,1130,1120,TOT,1170,1350,2024,0.0,,5.4072,15.0,5.4072,0.600721,6.0,0.600721
0,0,12,0,2.1,480,0.0,0.01,0.0,1.8,64,3,0,1.0,7.6,2024-10-06,78,False,5,0,0,0,0,7,0,19403,1,2,3,0.0,2,1834,3514,1680,50,False,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,BHA,1070,1130,TOT,1170,1350,2024,0.0,,1.09279,10.0,1.09279,1.97217,4.0,1.97217
0,0,3,0,1.2,480,0.0,0.01,0.0,0.0,79,0,0,0.4,3.0,2024-10-19,9,False,19,0,0,0,0,8,0,20330,0,1,4,0.0,1,368,2206,1838,50,True,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,WHU,1070,1130,TOT,1110,1330,2024,0.0,,1.44052,11.0,1.44052,0.858803,6.0,0.858803
0,0,3,0,1.3,480,0.0,0.05,0.0158719103783369,0.0,86,0,0,0.5,1.4,2024-10-27,3,False,7,0,0,0,0,9,0,19871,0,0,1,2.0,1,-636,880,1516,50,False,0,1.0,0.0,0.0,0.0158719103783369,3,Rodrigo Bentancur,18,CRY,1100,1090,TOT,1170,1350,2024,0.0158719103783369,,1.0192,7.0,1.0192,0.978611,7.0,0.978611
0,0,4,0,3.7,480,0.0,0.09,0.0477562434971332,1.39,99,1,0,0.9,2.6,2024-11-03,55,False,2,0,0,0,0,10,0,19626,1,1,4,3.0,1,-599,1134,1733,50,True,0,3.0,0.0,0.0,0.0477562434971332,3,Rodrigo Bentancur,18,AVL,1140,1300,TOT,1110,1330,2024,0.0477562434971332,,2.09751,11.0,2.09751,2.48749,3.0,2.48749
0,1,27,0,3.6,480,0.0,0.3,0.2364303916692733,1.72,108,2,1,7.5,48.4,2024-11-10,83,False,10,0,0,0,0,11,0,19866,1,2,1,23.0,7,-86,1390,1476,50,True,1,3.0,0.0,1.0,0.2364303916692733,3,Rodrigo Bentancur,18,IPS,1080,1100,TOT,1110,1330,2024,0.2364303916692733,,1.75088,10.0,1.75088,2.18392,6.0,2.18392
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2024-11-23,0,False,13,0,0,0,0,12,0,18077,0,4,0,0.0,0,-2053,1238,3291,50,False,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,MCI,1350,1360,TOT,1170,1350,2024,0.0,,3.30449,8.0,3.30449,2.15899,14.0,2.15899
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2024-12-01,0,False,9,0,0,0,0,13,0,15924,0,1,1,0.0,0,-2203,37,2240,50,True,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,FUL,1140,1180,TOT,1110,1330,2024,0.0,,1.01086,7.0,1.01086,1.57274,7.0,1.57274
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2024-12-05,0,False,3,0,0,0,0,14,0,14804,0,0,1,0.0,0,-1167,22,1189,50,False,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,BOU,1070,1130,TOT,1170,1350,2024,0.0,,0.623934,11.0,0.623934,3.27716,10.0,3.27716
0,0,0,0,0.0,480,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2024-12-08,0,False,6,0,0,0,0,15,0,14016,0,4,3,0.0,0,-801,18,819,50,True,0,0.0,0.0,0.0,0.0,3,Rodrigo Bentancur,18,CHE,1130,1330,TOT,1110,1330,2024,0.0,,3.25488,8.0,3.25488,2.57326,16.0,1.05092
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,False,13,0,0,0,0,1,0,164846,0,2,0,0.0,0,0,0,0,70,True,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,6,MCI,1350,1390,CHE,1130,1320,2024,0.0,,1.06123,8.0,1.06123,1.18038,10.0,1.18038
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25,0,False,20,0,0,0,0,2,0,142291,0,6,2,0.0,0,-36830,2709,39539,69,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,6,WOL,1060,1090,CHE,1130,1330,2024,0.0,,2.02935,6.0,2.02935,2.4181,8.0,2.4181
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2024-08-31,0,False,5,0,0,0,0,3,0,119706,0,1,1,0.0,0,-26760,4626,31386,68,True,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,BHA,1130,1220,ARS,1360,1340,2024,0.0,,2.41798,6.0,2.41798,1.81748,6.0,1.81748
0,0,2,0,0.0,186,0.0,0.0,0.0,0.13,39,0,0,0.2,0.0,2024-09-15,10,False,18,0,0,0,0,4,0,125804,0,1,0,2.0,1,746,19692,18946,68,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,TOT,1110,1330,ARS,1360,1390,2024,0.0,,1.1209,3.0,1.1209,0.792595,10.0,0.792595
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22,0,False,13,0,0,0,0,5,0,121288,0,2,2,0.0,0,-5559,3783,9342,68,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,MCI,1350,1360,ARS,1360,1390,2024,0.0,,1.28411,1.0,1.28411,2.75588,13.0,2.75588
0,0,4,0,2.3,186,0.0,0.03,0.0,0.0,51,0,0,0.8,1.2,2024-09-28,16,False,11,0,0,0,0,6,0,118063,0,2,4,4.0,1,-4573,5668,10241,68,True,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,LEI,1120,1080,ARS,1360,1340,2024,0.0,,6.05305,21.0,6.05305,0.337909,4.0,0.337909
0,0,2,0,12.8,186,0.0441930890083313,0.35,0.2359183430671692,0.32,61,1,0,4.5,3.6,2024-10-05,59,False,17,0,0,0,0,7,0,110972,1,1,3,29.0,1,-8339,2021,10360,67,True,0,2.0,1.0,0.0,0.2359183430671692,3,Raheem Sterling,1,SOU,1070,1060,ARS,1360,1340,2024,0.2359183430671692,,3.25165,14.0,3.25165,1.27313,3.0,1.27313
0,0,2,0,0.8,186,0.0,0.0,0.0,0.14,71,0,0,1.2,0.0,2024-10-19,36,False,3,0,0,0,0,8,0,109586,1,0,2,12.0,1,-3051,2814,5865,67,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,BOU,1070,1130,ARS,1360,1390,2024,0.0,,0.740758,4.0,0.740758,2.18419,7.0,1.42302
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2024-10-27,0,False,12,0,0,0,0,9,0,107771,0,2,2,0.0,0,-2522,1280,3802,67,True,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,LIV,1370,1360,ARS,1360,1340,2024,0.0,,1.0883,6.0,1.0883,1.35346,8.0,1.35346
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02,0,False,15,0,0,0,0,10,0,105652,0,0,1,0.0,0,-2951,1401,4352,67,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,NEW,1100,1130,ARS,1360,1390,2024,0.0,,0.911305,9.0,0.911305,0.859715,9.0,0.859715
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2024-11-10,0,False,6,0,0,0,0,11,0,99551,0,1,1,0.0,0,-6113,122,6235,67,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,CHE,1130,1320,ARS,1360,1390,2024,0.0,,1.9605,6.0,1.9605,1.24067,6.0,1.24067
1,0,14,0,10.8,186,0.1333151310682296,0.03,0.0,0.06,111,0,0,3.2,19.0,2024-11-23,7,False,16,0,0,0,0,12,0,99442,0,0,3,2.0,4,-1094,937,2031,67,True,0,0.0,1.0,0.0,0.0,3,Raheem Sterling,1,NFO,1130,1070,ARS,1360,1340,2024,0.0,,1.66016,19.0,1.66016,0.403136,0.0,0.403136
0,0,0,0,11.1,186,0.0937435105443,0.19,0.1771648675203323,0.74,129,0,0,1.4,0.0,2024-11-30,16,False,19,0,0,0,0,13,0,99205,0,5,2,5.0,1,-673,538,1211,67,False,0,2.0,1.0,0.0,0.1771648675203323,3,Raheem Sterling,1,WHU,1080,1120,ARS,1360,1390,2024,0.1771648675203323,,3.99935,6.0,2.47701,1.23539,3.0,1.23539
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2024-12-04,0,False,14,0,0,0,0,14,0,98525,0,0,2,0.0,0,-1036,304,1340,67,True,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,MUN,1140,1170,ARS,1360,1340,2024,0.0,,2.96684,8.0,2.96684,0.256083,1.0,0.256083
0,0,0,0,0.0,186,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2024-12-08,0,False,9,0,0,0,0,15,0,97901,0,1,1,0.0,0,-943,283,1226,67,False,0,0.0,0.0,0.0,0.0,3,Raheem Sterling,1,FUL,1100,1100,ARS,1360,1390,2024,0.0,,2.4333,12.0,2.4333,0.150988,0.0,0.150988
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,False,6,0,0,0,0,1,0,7920,0,2,0,0.0,0,0,0,0,50,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,CHE,1130,1320,MCI,1350,1390,2024,0.0,,1.18038,10.0,1.18038,1.06123,8.0,1.06123
0,0,3,0,1.0,357,0.0,0.02,0.0,0.0,17,0,0,0.3,0.2,2024-08-24,1,False,10,0,0,0,0,2,0,7008,0,1,4,2.0,1,-1534,300,1834,50,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,IPS,1080,1100,MCI,1350,1360,2024,0.0,,3.07818,15.0,2.31701,0.479999,1.0,0.479999
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31,0,False,19,0,0,0,0,3,0,6291,0,3,1,0.0,0,-1067,790,1857,49,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,WHU,1080,1120,MCI,1350,1390,2024,0.0,,3.19297,21.0,3.19297,0.947201,5.0,0.947201
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14,0,False,4,0,0,0,0,4,0,5288,0,1,2,0.0,0,-1155,289,1444,49,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,BRE,1120,1190,MCI,1350,1360,2024,0.0,,1.55279,22.0,1.55279,1.05094,6.0,1.05094
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22,0,False,1,0,0,0,0,5,0,5092,0,2,2,0.0,0,-359,357,716,48,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,ARS,1360,1390,MCI,1350,1360,2024,0.0,,2.75588,13.0,2.75588,1.28411,1.0,1.28411
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28,0,False,15,0,0,0,0,6,0,4743,0,1,1,0.0,0,-455,250,705,48,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,NEW,1100,1130,MCI,1350,1390,2024,0.0,,1.26516,16.0,1.26516,1.34344,7.0,0.582272
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05,0,False,9,0,0,0,0,7,0,4679,0,2,3,0.0,0,-183,324,507,48,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,FUL,1140,1180,MCI,1350,1360,2024,0.0,,1.36684,8.0,1.36684,2.75846,11.0,2.75846
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20,0,False,20,0,0,0,0,8,0,4573,0,2,1,0.0,0,-190,241,431,47,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,WOL,1060,1090,MCI,1350,1390,2024,0.0,,1.36569,25.0,1.36569,0.761217,0.0,0.761217
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26,0,False,17,0,0,0,0,9,0,4573,0,0,1,0.0,0,-71,247,318,47,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,SOU,1070,1060,MCI,1350,1360,2024,0.0,,3.16286,12.0,3.16286,0.369989,6.0,0.369989
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2024-11-02,0,False,3,0,0,0,0,10,0,4625,0,1,2,0.0,0,-29,326,355,47,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,BOU,1070,1130,MCI,1350,1390,2024,0.0,,2.3527,17.0,2.3527,2.4493,6.0,2.4493
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2024-11-09,0,False,5,0,0,0,0,11,0,4426,0,1,2,0.0,0,-219,130,349,47,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,BHA,1070,1130,MCI,1350,1390,2024,0.0,,2.60334,4.0,2.60334,2.87116,5.0,2.87116
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2024-11-23,0,False,18,0,0,0,0,12,0,4399,0,4,0,0.0,0,-93,165,258,47,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,TOT,1170,1350,MCI,1350,1360,2024,0.0,,2.15899,14.0,2.15899,3.30449,8.0,3.30449
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2024-12-01,0,False,12,0,0,0,0,13,0,4308,0,0,2,0.0,0,-114,92,206,47,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,LIV,1360,1340,MCI,1350,1390,2024,0.0,,0.745015,4.0,0.745015,3.70054,8.0,2.93937
0,0,3,0,0.0,357,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,1,False,16,0,0,0,0,14,0,4250,0,0,3,0.0,1,-77,136,213,47,True,0,0.0,0.0,0.0,0.0,3,James McAtee,13,NFO,1130,1070,MCI,1350,1360,2024,0.0,,3.20169,10.0,3.20169,0.802155,7.0,0.802155
0,0,0,0,0.0,357,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2024-12-07,0,False,7,0,0,0,0,15,0,4505,0,2,2,0.0,0,185,402,217,46,False,0,0.0,0.0,0.0,0.0,3,James McAtee,13,CRY,1100,1090,MCI,1350,1390,2024,0.0,,1.5846,16.0,1.5846,1.21476,6.0,1.21476
0,0,-2,0,1.8,264,0.0,0.0,0.0,0.46,4,0,0,0.0,0.0,2024-08-17,56,False,12,0,0,0,0,1,0,8811,1,2,0,2.0,0,0,0,0,50,True,1,0.0,0.0,0.0,0.0,3,Wes Burns,10,LIV,1370,1360,IPS,1070,1050,2024,0.0,,0.342601,2.0,0.342601,3.92906,13.0,3.92906
0,0,0,0,0.0,264,0.0,0.0,0.0,0.0,17,0,0,0.0,0.0,2024-08-24,0,False,13,0,0,0,0,2,0,6696,0,1,4,0.0,0,-2632,194,2826,50,False,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,MCI,1350,1360,IPS,1080,1100,2024,0.0,,0.479999,1.0,0.479999,3.07818,15.0,2.31701
0,0,0,0,0.0,264,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31,0,False,9,0,0,0,0,3,0,4792,0,1,1,0.0,0,-1970,104,2074,49,True,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,FUL,1140,1180,IPS,1070,1050,2024,0.0,,0.707048,2.0,0.707048,1.18883,4.0,1.18883
0,0,4,0,4.0,264,0.0,0.01,0.0,1.22,33,0,0,0.6,1.6,2024-09-14,58,False,5,0,0,0,0,4,0,3987,1,0,0,0.0,1,-876,161,1037,49,False,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,BHA,1070,1130,IPS,1080,1100,2024,0.0,,0.721323,1.0,0.721323,1.75696,12.0,1.75696
0,0,18,0,27.2,264,0.7085802555084229,0.38,0.0,2.13,48,1,0,4.4,10.8,2024-09-21,73,False,17,0,0,0,0,5,0,4136,1,1,1,6.0,2,28,302,274,49,False,0,0.0,2.0,0.0,0.0,3,Wes Burns,10,SOU,1060,1060,IPS,1080,1100,2024,0.0,,1.645,5.0,1.645,2.89813,7.0,2.89813
0,0,3,0,0.1,264,0.0,0.16,0.1160452589392662,0.15,56,0,0,0.6,1.2,2024-09-29,21,False,2,0,0,0,0,6,0,4091,0,2,2,5.0,1,-119,231,350,49,True,0,1.0,0.0,0.0,0.1160452589392662,3,Wes Burns,10,AVL,1140,1300,IPS,1070,1050,2024,0.1160452589392662,,1.84608,6.0,1.84608,1.14494,5.0,1.14494
0,0,11,0,15.8,264,0.3132689893245697,0.09,0.0179121792316436,3.62,70,4,0,2.4,4.6,2024-10-05,72,False,19,0,0,0,0,7,0,4076,1,1,4,4.0,2,-95,249,344,49,False,0,1.0,1.0,0.0,0.0179121792316436,3,Wes Burns,10,WHU,1080,1120,IPS,1080,1100,2024,0.0179121792316436,,1.18463,6.0,1.18463,4.39402,6.0,4.39402
0,0,5,0,11.7,264,0.3734568059444427,0.1,0.0,1.17,73,2,0,1.0,0.0,2024-10-19,62,False,8,0,0,0,0,8,0,4206,1,2,0,2.0,2,17,286,269,49,True,0,0.0,1.0,0.0,0.0,3,Wes Burns,10,EVE,1100,1100,IPS,1070,1050,2024,0.0,,1.174,3.0,1.174,1.60804,9.0,1.60804
0,0,10,0,0.8,264,0.0,0.07,0.0560817904770374,3.98,83,4,0,1.5,8.2,2024-10-26,55,False,4,0,0,0,0,9,0,4153,0,3,4,6.0,1,-80,115,195,49,False,0,1.0,0.0,0.0,0.0560817904770374,3,Wes Burns,10,BRE,1080,1100,IPS,1080,1100,2024,0.0560817904770374,,1.65698,6.0,1.65698,4.09663,9.0,3.33546
0,0,5,0,0.0,264,0.0,0.0,0.0,1.16,93,1,0,0.2,2.0,2024-11-02,9,False,11,0,0,0,0,10,0,4156,0,1,1,0.0,1,-57,253,310,49,True,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,LEI,1120,1080,IPS,1070,1050,2024,0.0,,1.33617,4.0,1.33617,2.33858,10.0,2.33858
0,0,0,0,0.0,264,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2024-11-10,0,False,18,0,0,0,0,11,0,3977,0,2,1,0.0,0,-208,83,291,49,False,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,TOT,1110,1330,IPS,1080,1100,2024,0.0,,2.18392,6.0,2.18392,1.75088,10.0,1.75088
1,0,19,0,36.7,264,0.1229588612914085,0.05,0.0,0.72,116,1,0,6.2,23.0,2024-11-24,81,False,14,0,0,0,0,12,0,3707,1,1,1,2.0,5,-296,33,329,49,True,0,0.0,3.0,0.0,0.0,3,Wes Burns,10,MUN,1140,1170,IPS,1070,1050,2024,0.0,,1.98714,4.0,1.98714,1.26912,5.0,1.26912
0,0,4,0,0.9,264,0.0,0.0,0.0,0.04,127,0,0,0.4,3.0,2024-11-30,16,False,16,0,0,0,0,13,0,3995,0,0,1,0.0,1,227,380,153,48,False,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,NFO,1140,1120,IPS,1080,1100,2024,0.0,,0.462771,5.0,0.462771,1.76587,3.0,1.0047
0,0,11,0,15.0,264,0.0418952777981758,0.13,0.0496523380279541,1.24,136,1,0,3.2,13.0,2024-12-03,65,False,7,0,0,0,0,14,0,4102,1,1,0,4.0,2,46,303,257,48,True,0,1.0,1.0,0.0,0.0496523380279541,3,Wes Burns,10,CRY,1100,1090,IPS,1070,1050,2024,0.0496523380279541,,0.471708,2.0,0.471708,1.65422,6.0,1.65422
0,0,3,0,0.0,264,0.0,0.0,0.0,0.65,146,1,0,0.2,2.2,2024-12-08,1,False,3,0,0,0,0,15,0,4381,0,2,1,0.0,1,240,454,214,48,True,0,0.0,0.0,0.0,0.0,3,Wes Burns,10,BOU,1130,1160,IPS,1070,1050,2024,0.0,,1.5668,12.0,1.5668,3.49127,12.0,3.49127
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17,0,False,2,0,0,0,0,1,0,10475,0,2,1,0.0,0,0,0,0,45,True,0,0.0,0.0,0.0,0.0,3,George Earthy,19,AVL,1140,1300,WHU,1080,1120,2024,0.0,,2.8047,5.0,2.04353,2.6703,8.0,2.6703
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2024-08-24,0,False,7,0,0,0,0,2,0,7495,0,2,0,0.0,0,-2882,0,2882,45,False,0,0.0,0.0,0.0,0.0,3,George Earthy,19,CRY,1100,1090,WHU,1070,1130,2024,0.0,,1.53421,5.0,1.53421,1.3761,6.0,1.3761
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2024-08-31,0,False,13,0,0,0,0,3,0,6172,0,3,1,0.0,0,-1409,0,1409,45,True,0,0.0,0.0,0.0,0.0,3,George Earthy,19,MCI,1350,1390,WHU,1080,1120,2024,0.0,,0.947201,5.0,0.947201,3.19297,21.0,3.19297
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2024-09-14,0,False,9,0,0,0,0,4,0,5248,0,1,1,0.0,0,-929,0,929,45,False,0,0.0,0.0,0.0,0.0,3,George Earthy,19,FUL,1100,1100,WHU,1070,1130,2024,0.0,,0.682719,4.0,0.682719,2.88601,6.0,2.88601
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21,0,False,6,0,0,0,0,5,0,4911,0,3,0,0.0,0,-382,0,382,45,True,0,0.0,0.0,0.0,0.0,3,George Earthy,19,CHE,1130,1330,WHU,1080,1120,2024,0.0,,0.758267,12.0,0.758267,2.39727,9.0,2.39727
0,0,0,0,0.0,519,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28,0,False,4,0,0,0,0,6,0,4479,0,1,1,0.0,0,-426,0,426,45,False,0,0.0,0.0,0.0,0.0,3,George Earthy,19,BRE,1080,1100,WHU,1070,1130,2024,0.0,,0.878617,12.0,0.878617,0.370222,7.0,0.370222
