assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,19,0,0,0,0,4,0,57941,0,1,1,0.0,0,-3957,11250,15207,50,True,0,4,Carlos Vinícius Alves Morais,9,WHU,1070,1130,FUL,1100,1100,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,15,0,0,0,0,5,0,46467,0,1,3,0.0,0,-11358,245,11603,50,True,0,4,Carlos Vinícius Alves Morais,9,NEW,1130,1310,FUL,1100,1100,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,16,0,0,0,0,6,0,40808,0,1,0,0.0,0,-6019,565,6584,50,False,0,4,Carlos Vinícius Alves Morais,9,NFO,1140,1120,FUL,1140,1180,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,13,0,0,0,0,7,0,37032,0,2,3,0.0,0,-4005,515,4520,50,False,0,4,Carlos Vinícius Alves Morais,9,MCI,1350,1360,FUL,1140,1180,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,2,0,0,0,0,8,0,34412,0,3,1,0.0,0,-2823,299,3122,50,True,0,4,Carlos Vinícius Alves Morais,9,AVL,1140,1300,FUL,1100,1100,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2024-10-26 16:30:00+00:00,0,8,0,0,0,0,9,0,33344,0,1,1,0.0,0,-1267,657,1924,50,False,0,4,Carlos Vinícius Alves Morais,9,EVE,1080,1080,FUL,1140,1180,1,2024
0,0,0,0,0.0,258,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2024-11-04 20:00:00+00:00,0,4,0,0,0,0,10,0,34060,0,1,2,0.0,0,61,1726,1665,50,True,0,4,Carlos Vinícius Alves Morais,9,BRE,1120,1190,FUL,1100,1100,1,2024
0,1,30,0,2.1,38,0.0,0.38,0.38,1.17,7,0,1,6.0,34.4,2024-08-17 16:30:00+00:00,28,19,0,0,0,0,1,0,23567,0,2,1,23.0,6,0,0,0,60,False,0,4,Jhon Durán,2,WHU,1080,1120,AVL,1140,1300,1,2024
0,0,1,0,3.4,38,0.14,0.24,0.1,0.51,11,2,0,1.3,2.6,2024-08-24 16:30:00+00:00,25,1,0,0,0,0,2,0,61234,0,2,0,7.0,1,17409,23795,6386,60,True,0,4,Jhon Durán,2,ARS,1360,1390,AVL,1120,1200,1,2024
0,3,27,0,3.2,38,0.0,0.23,0.23,0.28,26,1,1,7.6,33.2,2024-08-31 14:00:00+00:00,29,11,0,0,0,0,3,0,77745,0,2,1,40.0,7,10134,28151,18017,60,False,1,4,Jhon Durán,2,LEI,1060,1090,AVL,1140,1300,1,2024
0,1,27,0,0.5,38,0.0,0.33,0.33,0.23,31,0,1,4.5,29.2,2024-09-14 16:30:00+00:00,21,8,0,0,0,0,4,0,168399,0,2,3,15.0,6,76537,109125,32588,60,True,0,4,Jhon Durán,2,EVE,1100,1100,AVL,1120,1200,1,2024
0,0,26,0,0.8,38,0.0,1.03,1.03,0.0,41,0,1,5.4,32.0,2024-09-21 14:00:00+00:00,28,20,0,0,0,0,5,0,414473,0,1,3,21.0,5,233114,257452,24338,61,True,0,4,Jhon Durán,2,WOL,1060,1120,AVL,1120,1200,1,2024
0,0,7,0,10.3,38,0.0,0.0,0.0,0.63,56,1,0,1.9,8.4,2024-09-29 13:00:00+00:00,26,10,0,0,0,0,6,0,641783,0,2,2,0.0,1,218045,272218,54173,62,False,0,4,Jhon Durán,2,IPS,1070,1050,AVL,1140,1300,1,2024
0,0,2,0,1.2,38,0.03,0.03,0.0,0.27,62,0,0,1.2,2.6,2024-10-06 13:00:00+00:00,27,14,0,0,0,0,7,0,693422,0,0,0,8.0,1,47344,141559,94215,62,True,0,4,Jhon Durán,2,MUN,1140,1170,AVL,1120,1200,1,2024
0,0,2,0,0.5,38,0.01,0.03,0.02,0.24,72,0,0,0.5,0.2,2024-10-19 14:00:00+00:00,15,9,0,0,0,0,8,0,669387,0,3,1,4.0,1,-34106,64785,98891,62,False,0,4,Jhon Durán,2,FUL,1100,1100,AVL,1140,1300,1,2024
0,0,0,0,1.8,38,0.0,0.29,0.29,0.12,82,1,0,2.9,5.6,2024-10-26 14:00:00+00:00,33,3,0,0,0,0,9,0,598546,0,1,1,22.0,1,-73790,25067,98857,62,True,0,4,Jhon Durán,2,BOU,1130,1160,AVL,1120,1200,1,2024
0,0,2,0,0.2,38,0.0,0.0,0.0,1.48,99,3,0,0.0,0.0,2024-11-03 14:00:00+00:00,21,18,0,0,0,0,10,0,481125,0,1,4,0.0,1,-122254,17390,139644,61,False,0,4,Jhon Durán,2,TOT,1110,1330,AVL,1140,1300,1,2024
0,0,2,0,0.3,178,0.0,0.0,0.0,0.11,9,1,0,0.0,0.0,2024-08-18 15:30:00+00:00,24,13,0,0,0,0,1,0,62388,0,2,0,0.0,1,0,0,0,50,True,0,4,Marc Guiu Paz,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,77517,0,6,2,0.0,0,1479,12951,11472,50,False,0,4,Marc Guiu Paz,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,7,0,0,0,0,3,0,76704,0,1,1,0.0,0,-5775,14394,20169,50,True,0,4,Marc Guiu Paz,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,76757,0,1,0,0.0,0,-4557,13860,18417,50,False,0,4,Marc Guiu Paz,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,71810,0,3,0,0.0,0,-6229,3737,9966,50,False,0,4,Marc Guiu Paz,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,5,0,0,0,0,6,0,68766,0,2,4,0.0,0,-4453,6406,10859,49,True,0,4,Marc Guiu Paz,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,16,0,0,0,0,7,0,67333,0,1,1,0.0,0,-2705,5773,8478,49,True,0,4,Marc Guiu Paz,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,65792,0,1,2,0.0,0,-2683,3316,5999,49,False,0,4,Marc Guiu Paz,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,63805,0,1,2,0.0,0,-2426,1518,3944,49,True,0,4,Marc Guiu Paz,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,178,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,62283,0,1,1,0.0,0,-2193,2691,4884,48,False,0,4,Marc Guiu Paz,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,11,0,0,0,0,1,0,17747,0,1,1,0.0,0,0,0,0,45,False,0,4,Will Lankshear,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,35240,0,0,4,0.0,0,5159,9694,4535,45,True,0,4,Will Lankshear,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,77278,0,1,2,0.0,0,28630,41458,12828,45,False,0,4,Will Lankshear,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,167672,0,1,0,0.0,0,74127,125820,51693,45,True,0,4,Will Lankshear,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,136665,0,1,3,0.0,0,-26438,1849,28287,45,True,0,4,Will Lankshear,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,133049,0,3,0,0.0,0,-5740,11692,17432,45,False,0,4,Will Lankshear,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,174254,0,2,3,0.0,0,33405,45994,12589,45,False,0,4,Will Lankshear,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,19,0,0,0,0,8,0,181696,0,1,4,0.0,0,7232,22089,14857,45,True,0,4,Will Lankshear,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,7,0,0,0,0,9,0,180498,0,0,1,0.0,0,-2168,11251,13419,45,False,0,4,Will Lankshear,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,2,0,0,0,0,10,0,181059,0,1,4,0.0,0,-1462,14642,16104,45,True,0,4,Will Lankshear,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,17,0,15.3,82,0.15,0.49,0.34,1.02,10,1,0,9.5,19.0,2024-08-19 19:00:00+00:00,90,11,0,0,0,0,1,0,2587953,1,1,1,61.0,2,0,0,0,75,False,0,4,Dominic Solanke-Mitchell,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,82,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,1825260,0,0,4,0.0,0,-855866,143667,999533,75,True,0,4,Dominic Solanke-Mitchell,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,82,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,1026784,0,1,2,0.0,0,-804799,13907,818706,75,False,0,4,Dominic Solanke-Mitchell,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,4.8,82,0.03,0.2,0.17,0.73,39,1,0,1.7,0.0,2024-09-15 13:00:00+00:00,90,1,0,0,0,0,4,0,697234,1,1,0,13.0,2,-349672,22974,372646,75,True,0,4,Dominic Solanke-Mitchell,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,26,0,4.8,82,0.07,1.68,1.61,0.8,49,1,1,9.9,39.0,2024-09-21 14:00:00+00:00,87,4,0,0,0,0,5,0,811901,1,1,3,55.0,6,93953,157210,63257,75,True,0,4,Dominic Solanke-Mitchell,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,29,1,16.3,82,0.01,1.34,1.33,0.96,57,0,1,14.0,46.2,2024-09-29 15:30:00+00:00,90,14,0,0,0,0,6,0,922429,1,3,0,77.0,6,108140,241765,133625,75,False,0,4,Dominic Solanke-Mitchell,18,MUN,1130,1120,TOT,1170,1350,1,2024
1,0,19,0,15.0,82,0.29,0.29,0.0,1.82,64,3,0,3.6,17.2,2024-10-06 15:30:00+00:00,90,5,0,0,0,0,7,0,1173693,1,2,3,4.0,5,231127,279572,48445,76,False,0,4,Dominic Solanke-Mitchell,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,-1,0,12.3,82,0.03,0.11,0.08,0.78,79,1,0,2.4,5.6,2024-10-19 11:30:00+00:00,80,19,0,0,0,0,8,0,1456142,1,1,4,6.0,2,266291,314271,47980,77,True,0,4,Dominic Solanke-Mitchell,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,4,0,2.8,82,0.01,0.03,0.02,0.83,86,1,0,2.3,6.0,2024-10-27 14:00:00+00:00,90,7,0,0,0,0,9,0,1398344,1,0,1,14.0,2,-50533,60336,110869,77,False,0,4,Dominic Solanke-Mitchell,18,CRY,1100,1090,TOT,1170,1350,1,2024
1,3,71,0,0.3,82,0.0,1.52,1.52,1.86,99,1,2,13.5,71.0,2024-11-03 14:00:00+00:00,90,2,0,0,0,0,10,0,1160217,1,1,4,64.0,16,-239678,18408,258086,76,True,0,4,Dominic Solanke-Mitchell,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,5,0,12.9,453,0.08,0.79,0.71,0.25,5,1,0,5.8,7.8,2024-08-17 14:00:00+00:00,90,15,0,0,0,0,1,0,147689,1,0,1,37.0,2,0,0,0,55,False,0,4,Adam Armstrong,17,NEW,1100,1130,SOU,1070,1060,1,2024
0,0,1,0,2.9,453,0.01,0.03,0.02,2.14,18,1,0,1.4,2.2,2024-08-24 14:00:00+00:00,70,16,0,0,0,0,2,0,180975,1,1,0,9.0,1,20284,37679,17395,55,True,1,4,Adam Armstrong,17,NFO,1130,1070,SOU,1060,1060,1,2024
0,0,0,0,0.9,453,0.05,0.1,0.05,0.97,22,1,0,0.8,0.0,2024-08-31 14:00:00+00:00,45,4,0,0,0,0,3,0,159267,1,1,3,8.0,1,-23029,17476,40505,55,False,0,4,Adam Armstrong,17,BRE,1080,1100,SOU,1070,1060,1,2024
0,0,0,0,0.0,453,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14 11:30:00+00:00,0,14,0,0,0,0,4,0,119236,0,3,0,0.0,0,-42287,10045,52332,55,True,0,4,Adam Armstrong,17,MUN,1140,1170,SOU,1060,1060,1,2024
0,0,3,0,0.0,453,0.0,0.0,0.0,0.55,48,1,0,0.0,0.0,2024-09-21 14:00:00+00:00,8,10,0,0,0,0,5,0,105783,0,1,1,0.0,1,-15022,6817,21839,54,True,0,4,Adam Armstrong,17,IPS,1080,1100,SOU,1060,1060,1,2024
0,0,0,0,0.0,453,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2024-09-30 19:00:00+00:00,0,3,0,0,0,0,6,0,84608,0,1,3,0.0,0,-21356,3523,24879,53,False,0,4,Adam Armstrong,17,BOU,1070,1130,SOU,1070,1060,1,2024
0,0,2,0,0.8,453,0.01,0.01,0.0,0.7,61,1,0,0.7,2.2,2024-10-05 14:00:00+00:00,16,1,0,0,0,0,7,0,76380,0,1,3,4.0,1,-9083,4861,13944,53,False,0,4,Adam Armstrong,17,ARS,1360,1340,SOU,1070,1060,1,2024
0,0,0,0,0.0,453,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,11,0,0,0,0,8,0,70363,0,3,2,0.0,0,-6708,2868,9576,52,True,0,4,Adam Armstrong,17,LEI,1120,1080,SOU,1060,1060,1,2024
0,0,-1,0,10.6,453,0.05,0.12,0.07,2.09,89,0,0,3.3,1.4,2024-10-26 14:00:00+00:00,45,13,0,0,0,0,9,0,65102,0,0,1,21.0,0,-5506,1613,7119,52,False,1,4,Adam Armstrong,17,MCI,1350,1360,SOU,1070,1060,1,2024
0,1,32,1,21.1,453,0.07,0.36,0.29,1.56,98,0,1,8.5,34.8,2024-11-02 15:00:00+00:00,90,8,0,0,0,0,10,0,60314,1,0,1,29.0,7,-5209,2026,7235,51,True,0,4,Adam Armstrong,17,EVE,1100,1100,SOU,1060,1060,1,2024
0,0,1,0,10.7,198,0.02,0.07,0.05,1.09,8,1,0,1.5,0.0,2024-08-18 13:00:00+00:00,45,4,0,0,0,0,1,0,68403,0,1,2,5.0,1,0,0,0,55,False,0,4,Odsonne Edouard,7,BRE,1080,1100,CRY,1100,1090,1,2024
0,0,2,0,2.3,198,0.01,0.35,0.34,1.03,14,1,0,3.0,0.8,2024-08-24 14:00:00+00:00,70,19,0,0,0,0,2,0,67168,1,2,0,27.0,2,-7075,5280,12355,55,True,0,4,Odsonne Edouard,7,WHU,1070,1130,CRY,1100,1090,1,2024
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,2,0,0,0,0,3,0,64087,0,2,1,0.0,0,-5267,10305,15572,54,True,0,4,Odsonne Edouard,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,7,0,0,0,0,4,0,45640,0,2,2,0.0,0,-18769,5151,23920,54,False,0,4,Odsonne Edouard,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,2,0,10.5,198,0.04,0.04,0.0,0.08,45,0,0,2.1,2.2,2024-09-21 14:00:00+00:00,7,8,0,0,0,0,5,0,41869,0,1,1,8.0,1,-4571,1719,6290,54,True,0,4,Odsonne Edouard,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,3,0,0.0,198,0.0,0.0,0.0,0.9,51,1,0,0.0,0.0,2024-09-28 14:00:00+00:00,1,1,0,0,0,0,6,0,37273,0,2,4,0.0,1,-4805,1587,6392,54,False,0,4,Odsonne Edouard,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,1,0,1.5,198,0.0,0.0,0.0,0.58,68,0,0,1.2,0.0,2024-10-05 14:00:00+00:00,16,3,0,0,0,0,7,0,35276,0,0,1,10.0,1,-2414,2142,4556,54,True,0,4,Odsonne Edouard,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,17,0,0,0,0,8,0,33872,0,3,2,0.0,0,-1792,1901,3693,53,False,0,4,Odsonne Edouard,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25 19:00:00+00:00,0,16,0,0,0,0,9,0,32375,0,3,1,0.0,0,-1651,1206,2857,53,True,0,4,Odsonne Edouard,11,NFO,1130,1070,LEI,1060,1090,1,2024
0,0,0,0,0.0,198,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,10,0,0,0,0,10,0,30081,0,1,1,0.0,0,-2471,983,3454,53,False,0,4,Odsonne Edouard,11,IPS,1070,1050,LEI,1120,1080,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,18,0,0,0,0,1,0,30123,0,1,1,0.0,0,0,0,0,50,True,0,4,Patson Daka,11,TOT,1170,1350,LEI,1060,1090,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,9,0,0,0,0,2,0,21390,0,1,2,0.0,0,-8790,293,9083,50,False,0,4,Patson Daka,11,FUL,1100,1100,LEI,1120,1080,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,2,0,0,0,0,3,0,17498,0,2,1,0.0,0,-4373,1427,5800,49,True,0,4,Patson Daka,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2024-09-14 14:00:00+00:00,0,7,0,0,0,0,4,0,16140,0,2,2,0.0,0,-1810,3005,4815,49,False,0,4,Patson Daka,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,8,0,0,0,0,5,0,14522,0,1,1,0.0,0,-1730,532,2262,49,True,0,4,Patson Daka,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,1,0,0,0,0,6,0,15462,0,2,4,0.0,0,562,2987,2425,49,False,0,4,Patson Daka,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2024-10-05 14:00:00+00:00,0,3,0,0,0,0,7,0,12625,0,0,1,0.0,0,-2772,517,3289,49,True,0,4,Patson Daka,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,17,0,0,0,0,8,0,11955,0,3,2,0.0,0,-848,710,1558,48,False,0,4,Patson Daka,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2024-10-25 19:00:00+00:00,0,16,0,0,0,0,9,0,11533,0,3,1,0.0,0,-475,496,971,48,True,0,4,Patson Daka,11,NFO,1130,1070,LEI,1060,1090,1,2024
0,0,0,0,0.0,289,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,10,0,0,0,0,10,0,11880,0,1,1,0.0,0,242,1437,1195,48,False,0,4,Patson Daka,11,IPS,1070,1050,LEI,1120,1080,1,2024
